TOURNAMENT_NAME,TOURNAMENT_DATE,ELEVATION,R1_TEMPERATURE,R1_PRECIPITATION,R1_WIND_SPEED,R1_WIND_DIRECTION,R2_TEMPERATURE,R2_PRECIPITATION,R2_WIND_SPEED,R2_WIND_DIRECTION,R3_TEMPERATURE,R3_PRECIPITATION,R3_WIND_SPEED,R3_WIND_DIRECTION,R4_TEMPERATURE,R4_PRECIPITATION,R4_WIND_SPEED,R4_WIND_DIRECTION,COURSE_NAME,COURSE_LOCATION,PAR,LENGTH,PLAYER_NAME,R1_SCORE,R2_SCORE,R3_SCORE,R4_SCORE,TOTAL_SCORE,POSITION,EARNINGS,FEDEX_PTS
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Aaron Wise,71,74,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sam Ryder,74,71,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Nick Watney,70,75,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Chez Reavie,71,74,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Dominic Bozzelli,74,71,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,J.B. Holmes,73,72,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Russell Henley,73,72,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Henrik Stenson,75,70,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Jordan Spieth,76,69,,,145,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Chesson Hadley,76,70,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Ryan Armour,72,74,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Patrick Cantlay,75,71,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Alex Cejka,73,73,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Harris English,70,76,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Brian Stuard,75,71,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Alex Noren,70,76,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Martin Laird,76,70,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Ryan Blaum,71,75,,,146,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Talor Gooch,72,75,,,147,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Austin Cook,72,75,,,147,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Peter Uihlein,72,75,,,147,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Stewart Cink,77,70,,,147,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Shane Lowry,73,74,,,147,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Tyrrell Hatton,74,74,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Lucas Glover,76,72,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Scott Brown,75,73,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Ted Potter Jr.,74,74,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Danny Willett,75,73,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kevin Tway,76,72,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Phil Mickelson,74,74,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Aaron Baddeley,75,73,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sam Saunders,75,73,,,148,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Charl Schwartzel,75,74,,,149,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Vijay Singh,73,76,,,149,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Bronson Burgoon,73,76,,,149,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Grayson Murray,72,78,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Harold Varner III,74,76,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Brandon Harkins,69,81,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,John Huh,74,76,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Zach Johnson,73,77,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Satoshi Kodaira,74,76,,,150,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Adam Hadwin,76,75,,,151,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Andrew Putnam,76,75,,,151,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Michael Kim,74,78,,,152,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Charley Hoffman,75,77,,,152,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Danny Lee,75,77,,,152,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Paul Casey,78,74,,,152,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Rafa Cabrera Bello,77,76,,,153,-,--,0
2019 THE PLAYERS Championship,2019-03-14,6.0,67.7,0.0,13.4,130,69.2,0.0,11.8,158,65.1,0.008,10.8,4,59.7,0.177,13.9,15,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kiradech Aphibarnrat,84,69,,,153,-,--,0
